# x (m) | y (m) | T (K)
0.000000e+00 0.000000e+00 4.000000e+02
0.000000e+00 2.000000e-04 3.801684e+02
0.000000e+00 4.000000e-04 3.487133e+02
0.000000e+00 6.000000e-04 3.156087e+02
0.000000e+00 8.000000e-04 2.991065e+02
0.000000e+00 1.000000e-03 2.961145e+02
0.000000e+00 1.200000e-03 2.976070e+02
0.000000e+00 1.400000e-03 2.991127e+02
0.000000e+00 1.600000e-03 2.978847e+02
0.000000e+00 1.800000e-03 2.932610e+02
0.000000e+00 2.000000e-03 2.871648e+02
0.000000e+00 2.200000e-03 2.827491e+02
0.000000e+00 2.400000e-03 2.809774e+02
0.000000e+00 2.600000e-03 2.812163e+02
0.000000e+00 2.800000e-03 2.827309e+02
0.000000e+00 3.000000e-03 2.849017e+02
0.000000e+00 3.200000e-03 2.873938e+02
0.000000e+00 3.400000e-03 2.902203e+02
0.000000e+00 3.600000e-03 2.936428e+02
0.000000e+00 3.800000e-03 2.965094e+02
0.000000e+00 4.000000e-03 2.980408e+02
0.000000e+00 4.200000e-03 2.985418e+02
0.000000e+00 4.400000e-03 2.987932e+02
0.000000e+00 4.600000e-03 2.994581e+02
0.000000e+00 4.800000e-03 2.998293e+02
0.000000e+00 5.000000e-03 3.000136e+02
0.000000e+00 5.200000e-03 3.000370e+02
0.000000e+00 5.400000e-03 3.000583e+02
0.000000e+00 5.600000e-03 3.000371e+02
0.000000e+00 5.800000e-03 3.000160e+02
0.000000e+00 6.000000e-03 3.000029e+02
0.000000e+00 6.200000e-03 2.999931e+02
0.000000e+00 6.400000e-03 2.999878e+02
0.000000e+00 6.600000e-03 2.999903e+02
0.000000e+00 6.800000e-03 2.999928e+02
0.000000e+00 7.000000e-03 2.999907e+02
0.000000e+00 7.200000e-03 2.999887e+02
0.000000e+00 7.400000e-03 2.999925e+02
0.000000e+00 7.600000e-03 3.000002e+02
0.000000e+00 7.800000e-03 3.000019e+02
0.000000e+00 8.000000e-03 3.000029e+02
0.000000e+00 8.200000e-03 3.000010e+02
0.000000e+00 8.400000e-03 2.999990e+02
0.000000e+00 8.600000e-03 2.999971e+02
0.000000e+00 8.800000e-03 2.999952e+02
0.000000e+00 9.000000e-03 2.999945e+02
0.000000e+00 9.200000e-03 2.999953e+02
0.000000e+00 9.400000e-03 2.999961e+02
0.000000e+00 9.600000e-03 2.999969e+02
0.000000e+00 9.800000e-03 2.999977e+02
0.000000e+00 1.000000e-02 2.999980e+02
0.000000e+00 1.020000e-02 2.999982e+02
0.000000e+00 1.040000e-02 2.999983e+02
0.000000e+00 1.060000e-02 2.999985e+02
0.000000e+00 1.080000e-02 2.999986e+02
0.000000e+00 1.100000e-02 2.999989e+02
0.000000e+00 1.120000e-02 2.999991e+02
0.000000e+00 1.140000e-02 2.999991e+02
0.000000e+00 1.160000e-02 2.999993e+02
0.000000e+00 1.180000e-02 2.999995e+02
0.000000e+00 1.200000e-02 2.999997e+02
0.000000e+00 1.220000e-02 2.999998e+02
0.000000e+00 1.240000e-02 2.999999e+02
0.000000e+00 1.260000e-02 2.999999e+02
0.000000e+00 1.280000e-02 2.999999e+02
0.000000e+00 1.300000e-02 2.999999e+02
0.000000e+00 1.320000e-02 2.999999e+02
0.000000e+00 1.340000e-02 3.000000e+02
0.000000e+00 1.360000e-02 3.000000e+02
0.000000e+00 1.380000e-02 3.000000e+02
0.000000e+00 1.400000e-02 3.000000e+02
0.000000e+00 1.420000e-02 3.000000e+02
0.000000e+00 1.440000e-02 3.000000e+02
0.000000e+00 1.460000e-02 3.000000e+02
0.000000e+00 1.480000e-02 3.000000e+02
0.000000e+00 1.500000e-02 2.999999e+02
0.000000e+00 1.520000e-02 3.000000e+02
0.000000e+00 1.540000e-02 3.000000e+02
0.000000e+00 1.560000e-02 3.000000e+02
0.000000e+00 1.580000e-02 3.000000e+02
0.000000e+00 1.600000e-02 3.000000e+02
0.000000e+00 1.620000e-02 3.000000e+02
0.000000e+00 1.640000e-02 3.000000e+02
0.000000e+00 1.660000e-02 3.000000e+02
0.000000e+00 1.680000e-02 3.000000e+02
0.000000e+00 1.700000e-02 3.000000e+02
0.000000e+00 1.720000e-02 3.000000e+02
0.000000e+00 1.740000e-02 3.000000e+02
0.000000e+00 1.760000e-02 3.000000e+02
0.000000e+00 1.780000e-02 3.000000e+02
0.000000e+00 1.800000e-02 3.000000e+02
0.000000e+00 1.820000e-02 3.000000e+02
0.000000e+00 1.840000e-02 3.000000e+02
0.000000e+00 1.860000e-02 3.000000e+02
0.000000e+00 1.880000e-02 3.000000e+02
0.000000e+00 1.900000e-02 3.000000e+02
0.000000e+00 1.920000e-02 3.000000e+02
0.000000e+00 1.940000e-02 3.000000e+02
0.000000e+00 1.960000e-02 3.000000e+02
0.000000e+00 1.980000e-02 3.000000e+02
0.000000e+00 2.000000e-02 3.000000e+02
3.000000e-04 0.000000e+00 4.000000e+02
3.000000e-04 2.000000e-04 3.801310e+02
3.000000e-04 4.000000e-04 3.485880e+02
3.000000e-04 6.000000e-04 3.153938e+02
3.000000e-04 8.000000e-04 2.990622e+02
3.000000e-04 1.000000e-03 2.964639e+02
3.000000e-04 1.200000e-03 2.972098e+02
3.000000e-04 1.400000e-03 2.933965e+02
3.000000e-04 1.600000e-03 2.864376e+02
3.000000e-04 1.800000e-03 2.850185e+02
3.000000e-04 2.000000e-03 2.984438e+02
3.000000e-04 2.200000e-03 3.239554e+02
3.000000e-04 2.400000e-03 3.492576e+02
3.000000e-04 2.600000e-03 3.679639e+02
3.000000e-04 2.800000e-03 3.763976e+02
3.000000e-04 3.000000e-03 3.731836e+02
3.000000e-04 3.200000e-03 3.593639e+02
3.000000e-04 3.400000e-03 3.385063e+02
3.000000e-04 3.600000e-03 3.182051e+02
3.000000e-04 3.800000e-03 3.050896e+02
3.000000e-04 4.000000e-03 2.993995e+02
3.000000e-04 4.200000e-03 2.985324e+02
3.000000e-04 4.400000e-03 2.993816e+02
3.000000e-04 4.600000e-03 2.998555e+02
3.000000e-04 4.800000e-03 2.994462e+02
3.000000e-04 5.000000e-03 2.995307e+02
3.000000e-04 5.200000e-03 2.997309e+02
3.000000e-04 5.400000e-03 2.999240e+02
3.000000e-04 5.600000e-03 2.999747e+02
3.000000e-04 5.800000e-03 3.000254e+02
3.000000e-04 6.000000e-03 3.000304e+02
3.000000e-04 6.200000e-03 3.000161e+02
3.000000e-04 6.400000e-03 3.000052e+02
3.000000e-04 6.600000e-03 3.000002e+02
3.000000e-04 6.800000e-03 2.999953e+02
3.000000e-04 7.000000e-03 2.999923e+02
3.000000e-04 7.200000e-03 2.999894e+02
3.000000e-04 7.400000e-03 2.999928e+02
3.000000e-04 7.600000e-03 3.000002e+02
3.000000e-04 7.800000e-03 3.000019e+02
3.000000e-04 8.000000e-03 3.000029e+02
3.000000e-04 8.200000e-03 3.000010e+02
3.000000e-04 8.400000e-03 2.999990e+02
3.000000e-04 8.600000e-03 2.999971e+02
3.000000e-04 8.800000e-03 2.999952e+02
3.000000e-04 9.000000e-03 2.999945e+02
3.000000e-04 9.200000e-03 2.999953e+02
3.000000e-04 9.400000e-03 2.999961e+02
3.000000e-04 9.600000e-03 2.999969e+02
3.000000e-04 9.800000e-03 2.999977e+02
3.000000e-04 1.000000e-02 2.999980e+02
3.000000e-04 1.020000e-02 2.999982e+02
3.000000e-04 1.040000e-02 2.999983e+02
3.000000e-04 1.060000e-02 2.999985e+02
3.000000e-04 1.080000e-02 2.999986e+02
3.000000e-04 1.100000e-02 2.999989e+02
3.000000e-04 1.120000e-02 2.999991e+02
3.000000e-04 1.140000e-02 2.999991e+02
3.000000e-04 1.160000e-02 2.999993e+02
3.000000e-04 1.180000e-02 2.999995e+02
3.000000e-04 1.200000e-02 2.999997e+02
3.000000e-04 1.220000e-02 2.999998e+02
3.000000e-04 1.240000e-02 2.999999e+02
3.000000e-04 1.260000e-02 2.999999e+02
3.000000e-04 1.280000e-02 2.999999e+02
3.000000e-04 1.300000e-02 2.999999e+02
3.000000e-04 1.320000e-02 2.999999e+02
3.000000e-04 1.340000e-02 3.000000e+02
3.000000e-04 1.360000e-02 3.000000e+02
3.000000e-04 1.380000e-02 3.000000e+02
3.000000e-04 1.400000e-02 3.000000e+02
3.000000e-04 1.420000e-02 3.000000e+02
3.000000e-04 1.440000e-02 3.000000e+02
3.000000e-04 1.460000e-02 3.000000e+02
3.000000e-04 1.480000e-02 3.000000e+02
3.000000e-04 1.500000e-02 2.999999e+02
3.000000e-04 1.520000e-02 3.000000e+02
3.000000e-04 1.540000e-02 3.000000e+02
3.000000e-04 1.560000e-02 3.000000e+02
3.000000e-04 1.580000e-02 3.000000e+02
3.000000e-04 1.600000e-02 3.000000e+02
3.000000e-04 1.620000e-02 3.000000e+02
3.000000e-04 1.640000e-02 3.000000e+02
3.000000e-04 1.660000e-02 3.000000e+02
3.000000e-04 1.680000e-02 3.000000e+02
3.000000e-04 1.700000e-02 3.000000e+02
3.000000e-04 1.720000e-02 3.000000e+02
3.000000e-04 1.740000e-02 3.000000e+02
3.000000e-04 1.760000e-02 3.000000e+02
3.000000e-04 1.780000e-02 3.000000e+02
3.000000e-04 1.800000e-02 3.000000e+02
3.000000e-04 1.820000e-02 3.000000e+02
3.000000e-04 1.840000e-02 3.000000e+02
3.000000e-04 1.860000e-02 3.000000e+02
3.000000e-04 1.880000e-02 3.000000e+02
3.000000e-04 1.900000e-02 3.000000e+02
3.000000e-04 1.920000e-02 3.000000e+02
3.000000e-04 1.940000e-02 3.000000e+02
3.000000e-04 1.960000e-02 3.000000e+02
3.000000e-04 1.980000e-02 3.000000e+02
3.000000e-04 2.000000e-02 3.000000e+02
6.000000e-04 0.000000e+00 4.000000e+02
6.000000e-04 2.000000e-04 3.799675e+02
6.000000e-04 4.000000e-04 3.480807e+02
6.000000e-04 6.000000e-04 3.145897e+02
6.000000e-04 8.000000e-04 2.990663e+02
6.000000e-04 1.000000e-03 2.961808e+02
6.000000e-04 1.200000e-03 2.894698e+02
6.000000e-04 1.400000e-03 2.963792e+02
6.000000e-04 1.600000e-03 3.614354e+02
6.000000e-04 1.800000e-03 5.096753e+02
6.000000e-04 2.000000e-03 6.924468e+02
6.000000e-04 2.200000e-03 8.389433e+02
6.000000e-04 2.400000e-03 9.200746e+02
6.000000e-04 2.600000e-03 9.452475e+02
6.000000e-04 2.800000e-03 9.230467e+02
6.000000e-04 3.000000e-03 8.624658e+02
6.000000e-04 3.200000e-03 7.722779e+02
6.000000e-04 3.400000e-03 6.612036e+02
6.000000e-04 3.600000e-03 5.408296e+02
6.000000e-04 3.800000e-03 4.340683e+02
6.000000e-04 4.000000e-03 3.564953e+02
6.000000e-04 4.200000e-03 3.127306e+02
6.000000e-04 4.400000e-03 2.964500e+02
6.000000e-04 4.600000e-03 2.946237e+02
6.000000e-04 4.800000e-03 2.972892e+02
6.000000e-04 5.000000e-03 2.971533e+02
6.000000e-04 5.200000e-03 2.983314e+02
6.000000e-04 5.400000e-03 2.993102e+02
6.000000e-04 5.600000e-03 2.996894e+02
6.000000e-04 5.800000e-03 3.000687e+02
6.000000e-04 6.000000e-03 3.001564e+02
6.000000e-04 6.200000e-03 3.001211e+02
6.000000e-04 6.400000e-03 3.000844e+02
6.000000e-04 6.600000e-03 3.000454e+02
6.000000e-04 6.800000e-03 3.000068e+02
6.000000e-04 7.000000e-03 2.999997e+02
6.000000e-04 7.200000e-03 2.999925e+02
6.000000e-04 7.400000e-03 2.999939e+02
6.000000e-04 7.600000e-03 3.000029e+02
6.000000e-04 7.800000e-03 3.000029e+02
6.000000e-04 8.000000e-03 3.000026e+02
6.000000e-04 8.200000e-03 3.000006e+02
6.000000e-04 8.400000e-03 2.999987e+02
6.000000e-04 8.600000e-03 2.999968e+02
6.000000e-04 8.800000e-03 2.999949e+02
6.000000e-04 9.000000e-03 2.999943e+02
6.000000e-04 9.200000e-03 2.999951e+02
6.000000e-04 9.400000e-03 2.999960e+02
6.000000e-04 9.600000e-03 2.999968e+02
6.000000e-04 9.800000e-03 2.999977e+02
6.000000e-04 1.000000e-02 2.999980e+02
6.000000e-04 1.020000e-02 2.999981e+02
6.000000e-04 1.040000e-02 2.999983e+02
6.000000e-04 1.060000e-02 2.999984e+02
6.000000e-04 1.080000e-02 2.999986e+02
6.000000e-04 1.100000e-02 2.999988e+02
6.000000e-04 1.120000e-02 2.999990e+02
6.000000e-04 1.140000e-02 2.999991e+02
6.000000e-04 1.160000e-02 2.999993e+02
6.000000e-04 1.180000e-02 2.999995e+02
6.000000e-04 1.200000e-02 2.999997e+02
6.000000e-04 1.220000e-02 2.999998e+02
6.000000e-04 1.240000e-02 2.999999e+02
6.000000e-04 1.260000e-02 2.999999e+02
6.000000e-04 1.280000e-02 2.999999e+02
6.000000e-04 1.300000e-02 2.999999e+02
6.000000e-04 1.320000e-02 2.999999e+02
6.000000e-04 1.340000e-02 3.000000e+02
6.000000e-04 1.360000e-02 3.000000e+02
6.000000e-04 1.380000e-02 3.000000e+02
6.000000e-04 1.400000e-02 3.000000e+02
6.000000e-04 1.420000e-02 3.000000e+02
6.000000e-04 1.440000e-02 3.000000e+02
6.000000e-04 1.460000e-02 3.000000e+02
6.000000e-04 1.480000e-02 3.000000e+02
6.000000e-04 1.500000e-02 2.999999e+02
6.000000e-04 1.520000e-02 3.000000e+02
6.000000e-04 1.540000e-02 3.000000e+02
6.000000e-04 1.560000e-02 3.000000e+02
6.000000e-04 1.580000e-02 3.000000e+02
6.000000e-04 1.600000e-02 3.000000e+02
6.000000e-04 1.620000e-02 3.000000e+02
6.000000e-04 1.640000e-02 3.000000e+02
6.000000e-04 1.660000e-02 3.000000e+02
6.000000e-04 1.680000e-02 3.000000e+02
6.000000e-04 1.700000e-02 3.000000e+02
